01114;Population;Pop Hommes en 2008;2008;237.032386679419
01115;Population;Pop Hommes en 2008;2008;541.631679389315
01116;Population;Pop Hommes en 2008;2008;261.592452830189
01117;Population;Pop Hommes en 2008;2008;53.9218750000001
01118;Population;Pop Hommes en 2008;2008;552.451201163478
01121;Population;Pop Hommes en 2008;2008;59
01123;Population;Pop Hommes en 2008;2008;511.679881070365
01124;Population;Pop Hommes en 2008;2008;297.568
01125;Population;Pop Hommes en 2008;2008;275.134020618557
01127;Population;Pop Hommes en 2008;2008;242
01128;Population;Pop Hommes en 2008;2008;127.387218045113
01129;Population;Pop Hommes en 2008;2008;142.081784386616
01130;Population;Pop Hommes en 2008;2008;1007.96791934005
01133;Population;Pop Hommes en 2008;2008;186.291443850267
01134;Population;Pop Hommes en 2008;2008;863.023018245552
01135;Population;Pop Hommes en 2008;2008;896
01136;Population;Pop Hommes en 2008;2008;398.467741935483
01138;Population;Pop Hommes en 2008;2008;1464.49897599738
01139;Population;Pop Hommes en 2008;2008;222.115839243499
01140;Population;Pop Hommes en 2008;2008;338.361744272389
01141;Population;Pop Hommes en 2008;2008;189.150943396226
01142;Population;Pop Hommes en 2008;2008;2023.57645038981
01143;Population;Pop Hommes en 2008;2008;3699.20296075359
01145;Population;Pop Hommes en 2008;2008;601
01146;Population;Pop Hommes en 2008;2008;178.347043701799
01147;Population;Pop Hommes en 2008;2008;230.3952991453
01148;Population;Pop Hommes en 2008;2008;1064.41061149419
01149;Population;Pop Hommes en 2008;2008;474.767151767152
01150;Population;Pop Hommes en 2008;2008;101.151219512195
01151;Population;Pop Hommes en 2008;2008;557.540208713759
01152;Population;Pop Hommes en 2008;2008;395.657894736841
01153;Population;Pop Hommes en 2008;2008;765
01155;Population;Pop Hommes en 2008;2008;64.9999999999998
01156;Population;Pop Hommes en 2008;2008;330
01157;Population;Pop Hommes en 2008;2008;999.303662984804
01158;Population;Pop Hommes en 2008;2008;407.669789227166
01159;Population;Pop Hommes en 2008;2008;1542.53712746218
01160;Population;Pop Hommes en 2008;2008;3681
01162;Population;Pop Hommes en 2008;2008;25.65
01163;Population;Pop Hommes en 2008;2008;946.634910847871
01165;Population;Pop Hommes en 2008;2008;622.349206349209
01166;Population;Pop Hommes en 2008;2008;1022.38559044902
01167;Population;Pop Hommes en 2008;2008;317
01169;Population;Pop Hommes en 2008;2008;287
01170;Population;Pop Hommes en 2008;2008;474
01171;Population;Pop Hommes en 2008;2008;472
01173;Population;Pop Hommes en 2008;2008;4793.93753624557
01174;Population;Pop Hommes en 2008;2008;79.8518518518516
01175;Population;Pop Hommes en 2008;2008;356.704225352113
01177;Population;Pop Hommes en 2008;2008;76.6962025316458
01179;Population;Pop Hommes en 2008;2008;920.379146919432
01180;Population;Pop Hommes en 2008;2008;340.621039858006
01181;Population;Pop Hommes en 2008;2008;562.146140073289
01183;Population;Pop Hommes en 2008;2008;605.826013513512
01184;Population;Pop Hommes en 2008;2008;375.45148771022
01185;Population;Pop Hommes en 2008;2008;2630.92253673382
01187;Population;Pop Hommes en 2008;2008;336.767913651024
01188;Population;Pop Hommes en 2008;2008;269.136842105263
01189;Population;Pop Hommes en 2008;2008;523.385931558934
01190;Population;Pop Hommes en 2008;2008;49.4454545454551
01191;Population;Pop Hommes en 2008;2008;72
01192;Population;Pop Hommes en 2008;2008;1143.43157161561
01193;Population;Pop Hommes en 2008;2008;95.0891089108909
01194;Population;Pop Hommes en 2008;2008;2901.73919856727
01195;Population;Pop Hommes en 2008;2008;688.00672624295
01196;Population;Pop Hommes en 2008;2008;504.956243329772
01197;Population;Pop Hommes en 2008;2008;168.271704472927
01198;Population;Pop Hommes en 2008;2008;130
01199;Population;Pop Hommes en 2008;2008;995
01200;Population;Pop Hommes en 2008;2008;78.4117647058823
01202;Population;Pop Hommes en 2008;2008;3214.42415066043
01203;Population;Pop Hommes en 2008;2008;544.959151287288
01204;Population;Pop Hommes en 2008;2008;323.466367713004
01206;Population;Pop Hommes en 2008;2008;145.8515625
01207;Population;Pop Hommes en 2008;2008;158.915254237288
01208;Population;Pop Hommes en 2008;2008;60.6081081081083
01209;Population;Pop Hommes en 2008;2008;263.440453686201
01210;Population;Pop Hommes en 2008;2008;112
01211;Population;Pop Hommes en 2008;2008;635
01212;Population;Pop Hommes en 2008;2008;355.124723386377
01213;Population;Pop Hommes en 2008;2008;614
01214;Population;Pop Hommes en 2008;2008;87.8431372549021
01215;Population;Pop Hommes en 2008;2008;67
01216;Population;Pop Hommes en 2008;2008;390.889587305993
01219;Population;Pop Hommes en 2008;2008;81.6824324324324
01224;Population;Pop Hommes en 2008;2008;1216.02088475046
01225;Population;Pop Hommes en 2008;2008;203.232189973615
01227;Population;Pop Hommes en 2008;2008;282.486873508353
01228;Population;Pop Hommes en 2008;2008;327.017349412943
01229;Population;Pop Hommes en 2008;2008;460
01230;Population;Pop Hommes en 2008;2008;142
01231;Population;Pop Hommes en 2008;2008;946
01232;Population;Pop Hommes en 2008;2008;1095.01919323545
01233;Population;Pop Hommes en 2008;2008;56.4732142857146
01234;Population;Pop Hommes en 2008;2008;73.3509933774837
01235;Population;Pop Hommes en 2008;2008;403.429624484032
01236;Population;Pop Hommes en 2008;2008;477.537055837564
01237;Population;Pop Hommes en 2008;2008;788.936782080881
01238;Population;Pop Hommes en 2008;2008;1194.49986056888
01239;Population;Pop Hommes en 2008;2008;282.436170212766
01240;Population;Pop Hommes en 2008;2008;325.990639625587
01241;Population;Pop Hommes en 2008;2008;645.562354043796
01242;Population;Pop Hommes en 2008;2008;67
01243;Population;Pop Hommes en 2008;2008;563.967336683417
01244;Population;Pop Hommes en 2008;2008;3532.47459130608
01245;Population;Pop Hommes en 2008;2008;412
01246;Population;Pop Hommes en 2008;2008;1049.14801806322
01247;Population;Pop Hommes en 2008;2008;204.537413350638
01248;Population;Pop Hommes en 2008;2008;1059.02746987952
01249;Population;Pop Hommes en 2008;2008;4319.06140405644
01250;Population;Pop Hommes en 2008;2008;873.411238442934
01252;Population;Pop Hommes en 2008;2008;359.565459610028
01254;Population;Pop Hommes en 2008;2008;806
01255;Population;Pop Hommes en 2008;2008;245.422222222222
01257;Population;Pop Hommes en 2008;2008;168.490963855422
01258;Population;Pop Hommes en 2008;2008;541.200768491834
01259;Population;Pop Hommes en 2008;2008;349.944360902255
01260;Population;Pop Hommes en 2008;2008;109.245901639344
01261;Population;Pop Hommes en 2008;2008;300
01262;Population;Pop Hommes en 2008;2008;3225.97138939644
01263;Population;Pop Hommes en 2008;2008;1860.7923631767
01264;Population;Pop Hommes en 2008;2008;443.652037617555
01265;Population;Pop Hommes en 2008;2008;1780.77910737629
01266;Population;Pop Hommes en 2008;2008;1089
01267;Population;Pop Hommes en 2008;2008;552.274424856642
01268;Population;Pop Hommes en 2008;2008;122.025423728813
01269;Population;Pop Hommes en 2008;2008;1759
01272;Population;Pop Hommes en 2008;2008;734.613386726487
01273;Population;Pop Hommes en 2008;2008;779.447895100069
01274;Population;Pop Hommes en 2008;2008;330.018461538462
01275;Population;Pop Hommes en 2008;2008;1167.20683387858
01276;Population;Pop Hommes en 2008;2008;751.982658690852
01277;Population;Pop Hommes en 2008;2008;75
01279;Population;Pop Hommes en 2008;2008;43
01280;Population;Pop Hommes en 2008;2008;75.563909774436
01281;Population;Pop Hommes en 2008;2008;1541
01282;Population;Pop Hommes en 2008;2008;138.1953125
01283;Population;Pop Hommes en 2008;2008;11369.0940608257
01284;Population;Pop Hommes en 2008;2008;273.914337667934
01285;Population;Pop Hommes en 2008;2008;517.755570351149
01286;Population;Pop Hommes en 2008;2008;431.227280858677
01288;Population;Pop Hommes en 2008;2008;984.306396690682
01289;Population;Pop Hommes en 2008;2008;2963.27295894139
01290;Population;Pop Hommes en 2008;2008;583.751051303616
01291;Population;Pop Hommes en 2008;2008;415.985542168674
01293;Population;Pop Hommes en 2008;2008;84
01294;Population;Pop Hommes en 2008;2008;415.049798114166
01295;Population;Pop Hommes en 2008;2008;198.567335243554
01296;Population;Pop Hommes en 2008;2008;175.714285714285
01297;Population;Pop Hommes en 2008;2008;386.906976744186
01298;Population;Pop Hommes en 2008;2008;58.4240000000002
01299;Population;Pop Hommes en 2008;2008;271.071363821913
01301;Population;Pop Hommes en 2008;2008;1192.11512204389
01302;Population;Pop Hommes en 2008;2008;72.5350318471338
01303;Population;Pop Hommes en 2008;2008;797.022842639598
01304;Population;Pop Hommes en 2008;2008;1258.8583454078
01305;Population;Pop Hommes en 2008;2008;999.321285031677
01306;Population;Pop Hommes en 2008;2008;722
01307;Population;Pop Hommes en 2008;2008;434.992117409745
01308;Population;Pop Hommes en 2008;2008;375.641485275288
01309;Population;Pop Hommes en 2008;2008;45.1772151898732
01310;Population;Pop Hommes en 2008;2008;174.915531164142
01311;Population;Pop Hommes en 2008;2008;18
01313;Population;Pop Hommes en 2008;2008;2562.25752508361
01314;Population;Pop Hommes en 2008;2008;714.88688742493
01317;Population;Pop Hommes en 2008;2008;126.48
01318;Population;Pop Hommes en 2008;2008;340.47049689441
01319;Population;Pop Hommes en 2008;2008;209.995708154506
01320;Population;Pop Hommes en 2008;2008;1657.5228447068
01321;Population;Pop Hommes en 2008;2008;338
01322;Population;Pop Hommes en 2008;2008;1986
01323;Population;Pop Hommes en 2008;2008;449.765365585614
01325;Population;Pop Hommes en 2008;2008;495.675560298824
01328;Population;Pop Hommes en 2008;2008;303.06960854252
01329;Population;Pop Hommes en 2008;2008;74.4594594594594
01330;Population;Pop Hommes en 2008;2008;87.3267326732674
01331;Population;Pop Hommes en 2008;2008;84.3312883435577
01332;Population;Pop Hommes en 2008;2008;275
01333;Population;Pop Hommes en 2008;2008;1442.41684234746
01334;Population;Pop Hommes en 2008;2008;275.356862745097
01335;Population;Pop Hommes en 2008;2008;155.480645161291
01336;Population;Pop Hommes en 2008;2008;506.886005560703
01337;Population;Pop Hommes en 2008;2008;581.686823104699
01338;Population;Pop Hommes en 2008;2008;539.908269824474
01339;Population;Pop Hommes en 2008;2008;667
01342;Population;Pop Hommes en 2008;2008;265.925093632959
