01092;Population;Pop Hommes 0-14 ans en 2013;2013;174.554846938775
01093;Population;Pop Hommes 0-14 ans en 2013;2013;456.779189414039
01094;Population;Pop Hommes 0-14 ans en 2013;2013;67
01095;Population;Pop Hommes 0-14 ans en 2013;2013;93.7225275905014
01096;Population;Pop Hommes 0-14 ans en 2013;2013;111
01098;Population;Pop Hommes 0-14 ans en 2013;2013;90.7880794701988
01099;Population;Pop Hommes 0-14 ans en 2013;2013;149.463919209158
01100;Population;Pop Hommes 0-14 ans en 2013;2013;7.35251798561154
01101;Population;Pop Hommes 0-14 ans en 2013;2013;8.15384615384616
01102;Population;Pop Hommes 0-14 ans en 2013;2013;127
01103;Population;Pop Hommes 0-14 ans en 2013;2013;154.047978067169
01104;Population;Pop Hommes 0-14 ans en 2013;2013;50.3095768374165
01105;Population;Pop Hommes 0-14 ans en 2013;2013;128.712558764271
01106;Population;Pop Hommes 0-14 ans en 2013;2013;27
01107;Population;Pop Hommes 0-14 ans en 2013;2013;10.9197080291971
01108;Population;Pop Hommes 0-14 ans en 2013;2013;91.8280411375838
01109;Population;Pop Hommes 0-14 ans en 2013;2013;268.471002474769
01110;Population;Pop Hommes 0-14 ans en 2013;2013;14.3076923076923
01111;Population;Pop Hommes 0-14 ans en 2013;2013;20.1101694915254
01112;Population;Pop Hommes 0-14 ans en 2013;2013;46.2216867469878
01113;Population;Pop Hommes 0-14 ans en 2013;2013;96.3695652173913
01114;Population;Pop Hommes 0-14 ans en 2013;2013;41.2658251436916
01115;Population;Pop Hommes 0-14 ans en 2013;2013;161.8225
01116;Population;Pop Hommes 0-14 ans en 2013;2013;49.9645669291339
01117;Population;Pop Hommes 0-14 ans en 2013;2013;18.8707482993197
01118;Population;Pop Hommes 0-14 ans en 2013;2013;113.710673524283
01121;Population;Pop Hommes 0-14 ans en 2013;2013;10
01123;Population;Pop Hommes 0-14 ans en 2013;2013;114.644107438303
01124;Population;Pop Hommes 0-14 ans en 2013;2013;66.4977375565609
01125;Population;Pop Hommes 0-14 ans en 2013;2013;63.7932148626817
01127;Population;Pop Hommes 0-14 ans en 2013;2013;48
01128;Population;Pop Hommes 0-14 ans en 2013;2013;28.1063122923588
01129;Population;Pop Hommes 0-14 ans en 2013;2013;28.6741573033708
01130;Population;Pop Hommes 0-14 ans en 2013;2013;294.473603672532
01133;Population;Pop Hommes 0-14 ans en 2013;2013;28.3290488431877
01134;Population;Pop Hommes 0-14 ans en 2013;2013;177.489053547268
01135;Population;Pop Hommes 0-14 ans en 2013;2013;250
01136;Population;Pop Hommes 0-14 ans en 2013;2013;87.8942307692308
01138;Population;Pop Hommes 0-14 ans en 2013;2013;297.148606317818
01139;Population;Pop Hommes 0-14 ans en 2013;2013;44.2892168494079
01140;Population;Pop Hommes 0-14 ans en 2013;2013;74.4634272611823
01141;Population;Pop Hommes 0-14 ans en 2013;2013;42.3707317073171
01142;Population;Pop Hommes 0-14 ans en 2013;2013;491.662451253453
01143;Population;Pop Hommes 0-14 ans en 2013;2013;884.548144797518
01145;Population;Pop Hommes 0-14 ans en 2013;2013;139
01146;Population;Pop Hommes 0-14 ans en 2013;2013;49.6643356643357
01147;Population;Pop Hommes 0-14 ans en 2013;2013;41.032258064516
01148;Population;Pop Hommes 0-14 ans en 2013;2013;162.547243618224
01149;Population;Pop Hommes 0-14 ans en 2013;2013;112.244801512287
01150;Population;Pop Hommes 0-14 ans en 2013;2013;27.4954954954955
01151;Population;Pop Hommes 0-14 ans en 2013;2013;96.1671018276758
01152;Population;Pop Hommes 0-14 ans en 2013;2013;92.3961038961039
01153;Population;Pop Hommes 0-14 ans en 2013;2013;248
01155;Population;Pop Hommes 0-14 ans en 2013;2013;18
01156;Population;Pop Hommes 0-14 ans en 2013;2013;78
01157;Population;Pop Hommes 0-14 ans en 2013;2013;243.611699636309
01158;Population;Pop Hommes 0-14 ans en 2013;2013;115.527527527528
01159;Population;Pop Hommes 0-14 ans en 2013;2013;269.696087636939
01160;Population;Pop Hommes 0-14 ans en 2013;2013;885
01162;Population;Pop Hommes 0-14 ans en 2013;2013;8
