01092;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01093;Population;Pop Hommes 90 ans ou plus en 2008;2008;15.1074438621085
01094;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01095;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01096;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01098;Population;Pop Hommes 90 ans ou plus en 2008;2008;2
01099;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.20109463756268
01100;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.88461538461539
01101;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01102;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01103;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.94576828266228
01104;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.01002506265664
01105;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.999994910611753
01106;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01107;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01108;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.999432203803
01109;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.67051070840197
01110;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01111;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01112;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.92079207920792
01113;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01114;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.00124510726
01115;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.0219465648855
01116;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01117;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01118;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.09929988491366
01121;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01123;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01124;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.7504
01125;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01127;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01128;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01129;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.01486988847583
01130;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01133;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01134;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.09095742400728
01135;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01136;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01138;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.00141995030174
01139;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01140;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.98545036176913
01141;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01142;Population;Pop Hommes 90 ans ou plus en 2008;2008;5.28843216220013
01143;Population;Pop Hommes 90 ans ou plus en 2008;2008;12.4034902623565
01145;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01146;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01147;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.01495726495727
01148;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.0294129567836
01149;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01150;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01151;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.993821625281401
01152;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01153;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01155;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01156;Population;Pop Hommes 90 ans ou plus en 2008;2008;2
01157;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.07476069617659
01158;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.89812646370023
01159;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.97679948229634
01160;Population;Pop Hommes 90 ans ou plus en 2008;2008;3
01162;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.95
01163;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.95808704739794
01165;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.84126984126985
01166;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01167;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01169;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01170;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01171;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01173;Population;Pop Hommes 90 ans ou plus en 2008;2008;12.2146067600234
01174;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01175;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.943661971830986
01177;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01179;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.9478672985782
01180;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.929898780342684
01181;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01183;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01184;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.967658473479949
01185;Population;Pop Hommes 90 ans ou plus en 2008;2008;21.3189776812565
01187;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.930769230769229
