01001;Population;Pop 0-14 ans en 2019;2019;158.508629353587
01002;Population;Pop 0-14 ans en 2019;2019;58.6463506851379
01004;Population;Pop 0-14 ans en 2019;2019;2642.1670446496
01005;Population;Pop 0-14 ans en 2019;2019;346.85914702581
01006;Population;Pop 0-14 ans en 2019;2019;12.2181818181818
01007;Population;Pop 0-14 ans en 2019;2019;624
01008;Population;Pop 0-14 ans en 2019;2019;137.318560638212
01009;Population;Pop 0-14 ans en 2019;2019;52.0854510385075
01010;Population;Pop 0-14 ans en 2019;2019;256.33236100545
01011;Population;Pop 0-14 ans en 2019;2019;82.7696284076768
01012;Population;Pop 0-14 ans en 2019;2019;67.9440338071421
01013;Population;Pop 0-14 ans en 2019;2019;26.8125
01014;Population;Pop 0-14 ans en 2019;2019;618.820500684141
01015;Population;Pop 0-14 ans en 2019;2019;100.963560988343
01016;Population;Pop 0-14 ans en 2019;2019;102.445414847162
01017;Population;Pop 0-14 ans en 2019;2019;105.869479596656
01019;Population;Pop 0-14 ans en 2019;2019;3.11538461538462
01021;Population;Pop 0-14 ans en 2019;2019;285.123603120141
01022;Population;Pop 0-14 ans en 2019;2019;209.725945834659
01023;Population;Pop 0-14 ans en 2019;2019;13
01024;Population;Pop 0-14 ans en 2019;2019;681.702282149876
01025;Population;Pop 0-14 ans en 2019;2019;871
01026;Population;Pop 0-14 ans en 2019;2019;176
01027;Population;Pop 0-14 ans en 2019;2019;497.698288450587
01028;Population;Pop 0-14 ans en 2019;2019;153.016
01029;Population;Pop 0-14 ans en 2019;2019;124.705329088897
01030;Population;Pop 0-14 ans en 2019;2019;165
01031;Population;Pop 0-14 ans en 2019;2019;742.053685802509
01032;Population;Pop 0-14 ans en 2019;2019;881.472094851881
01033;Population;Pop 0-14 ans en 2019;2019;3280.20824256142
01034;Population;Pop 0-14 ans en 2019;2019;1659.15447656075
01035;Population;Pop 0-14 ans en 2019;2019;54.3506493506494
01036;Population;Pop 0-14 ans en 2019;2019;215.178778619394
01037;Population;Pop 0-14 ans en 2019;2019;58.751951350924
01038;Population;Pop 0-14 ans en 2019;2019;147.677136399669
01040;Population;Pop 0-14 ans en 2019;2019;102.264990980123
01041;Population;Pop 0-14 ans en 2019;2019;134.688771689875
01042;Population;Pop 0-14 ans en 2019;2019;54.9723138878891
01043;Population;Pop 0-14 ans en 2019;2019;934
01044;Population;Pop 0-14 ans en 2019;2019;133.205862544773
01045;Population;Pop 0-14 ans en 2019;2019;69.3441830634887
01046;Population;Pop 0-14 ans en 2019;2019;208.069528869134
01047;Population;Pop 0-14 ans en 2019;2019;285.952718676125
01049;Population;Pop 0-14 ans en 2019;2019;710.768798068499
01050;Population;Pop 0-14 ans en 2019;2019;96.0689453141173
01051;Population;Pop 0-14 ans en 2019;2019;12.2696629213483
01052;Population;Pop 0-14 ans en 2019;2019;48.9078680693609
01053;Population;Pop 0-14 ans en 2019;2019;6580.92983067717
01054;Population;Pop 0-14 ans en 2019;2019;349.50499674223
01056;Population;Pop 0-14 ans en 2019;2019;76.7894959277599
01057;Population;Pop 0-14 ans en 2019;2019;117.077949393444
01058;Population;Pop 0-14 ans en 2019;2019;162.763698354281
01060;Population;Pop 0-14 ans en 2019;2019;71.0655703142234
01061;Population;Pop 0-14 ans en 2019;2019;205.980582524272
01062;Population;Pop 0-14 ans en 2019;2019;198.308317191923
01063;Population;Pop 0-14 ans en 2019;2019;90.9087391449406
01064;Population;Pop 0-14 ans en 2019;2019;238.408799266725
01065;Population;Pop 0-14 ans en 2019;2019;359
01066;Population;Pop 0-14 ans en 2019;2019;18
01067;Population;Pop 0-14 ans en 2019;2019;47
01068;Population;Pop 0-14 ans en 2019;2019;124.690807800148
01069;Population;Pop 0-14 ans en 2019;2019;273.989711197369
01071;Population;Pop 0-14 ans en 2019;2019;1076.93320967017
01072;Population;Pop 0-14 ans en 2019;2019;632.519551994687
01073;Population;Pop 0-14 ans en 2019;2019;162.623319596336
01074;Population;Pop 0-14 ans en 2019;2019;565.951131686928
01075;Population;Pop 0-14 ans en 2019;2019;291.771326555233
01076;Population;Pop 0-14 ans en 2019;2019;11.5384615384615
01077;Population;Pop 0-14 ans en 2019;2019;40.6217616580311
01078;Population;Pop 0-14 ans en 2019;2019;327.260199008901
01079;Population;Pop 0-14 ans en 2019;2019;154
01080;Population;Pop 0-14 ans en 2019;2019;128.300394525441
01081;Population;Pop 0-14 ans en 2019;2019;131
01082;Population;Pop 0-14 ans en 2019;2019;152.048244428368
01083;Population;Pop 0-14 ans en 2019;2019;192.530848951267
01084;Population;Pop 0-14 ans en 2019;2019;225.450597176982
01085;Population;Pop 0-14 ans en 2019;2019;94.3958627584227
01087;Population;Pop 0-14 ans en 2019;2019;52.2923349036245
01088;Population;Pop 0-14 ans en 2019;2019;163.043265351577
01089;Population;Pop 0-14 ans en 2019;2019;549
01090;Population;Pop 0-14 ans en 2019;2019;77
01092;Population;Pop 0-14 ans en 2019;2019;342
01093;Population;Pop 0-14 ans en 2019;2019;787.229739352328
01094;Population;Pop 0-14 ans en 2019;2019;141.836469457339
01095;Population;Pop 0-14 ans en 2019;2019;197.658135030724
01096;Population;Pop 0-14 ans en 2019;2019;214.517136885088
01098;Population;Pop 0-14 ans en 2019;2019;243.194957871276
01099;Population;Pop 0-14 ans en 2019;2019;301.574354703744
01100;Population;Pop 0-14 ans en 2019;2019;18
01101;Population;Pop 0-14 ans en 2019;2019;27
01102;Population;Pop 0-14 ans en 2019;2019;221.014933010898
01103;Population;Pop 0-14 ans en 2019;2019;513
01104;Population;Pop 0-14 ans en 2019;2019;92.2256255434214
01105;Population;Pop 0-14 ans en 2019;2019;401
01106;Population;Pop 0-14 ans en 2019;2019;37
01107;Population;Pop 0-14 ans en 2019;2019;24.6296296296296
01108;Population;Pop 0-14 ans en 2019;2019;185.212436120025
01109;Population;Pop 0-14 ans en 2019;2019;535
01110;Population;Pop 0-14 ans en 2019;2019;26
01111;Population;Pop 0-14 ans en 2019;2019;28
01112;Population;Pop 0-14 ans en 2019;2019;101.838462307713
01113;Population;Pop 0-14 ans en 2019;2019;176
01114;Population;Pop 0-14 ans en 2019;2019;152.975219113465
01115;Population;Pop 0-14 ans en 2019;2019;287.979558577609
01116;Population;Pop 0-14 ans en 2019;2019;106
01117;Population;Pop 0-14 ans en 2019;2019;45
01118;Population;Pop 0-14 ans en 2019;2019;239.962417798803
01121;Population;Pop 0-14 ans en 2019;2019;20
01123;Population;Pop 0-14 ans en 2019;2019;244.946591065645
01124;Population;Pop 0-14 ans en 2019;2019;133.481481481481
01125;Population;Pop 0-14 ans en 2019;2019;126
01127;Population;Pop 0-14 ans en 2019;2019;100.393325671506
01128;Population;Pop 0-14 ans en 2019;2019;60.797342192691
01129;Population;Pop 0-14 ans en 2019;2019;67.2277227722772
01130;Population;Pop 0-14 ans en 2019;2019;572.015417357343
01133;Population;Pop 0-14 ans en 2019;2019;64.8354430379747
01134;Population;Pop 0-14 ans en 2019;2019;318.71391189926
01135;Population;Pop 0-14 ans en 2019;2019;506.967787155656
01136;Population;Pop 0-14 ans en 2019;2019;180
01138;Population;Pop 0-14 ans en 2019;2019;611.490645932986
01139;Population;Pop 0-14 ans en 2019;2019;86.8578500552918
01140;Population;Pop 0-14 ans en 2019;2019;133.363071451098
01141;Population;Pop 0-14 ans en 2019;2019;82.2924158839424
01142;Population;Pop 0-14 ans en 2019;2019;1053.93639849905
01143;Population;Pop 0-14 ans en 2019;2019;2212.50157563845
01145;Population;Pop 0-14 ans en 2019;2019;220.615065559748
01146;Population;Pop 0-14 ans en 2019;2019;83
01147;Population;Pop 0-14 ans en 2019;2019;95.1318922571314
01148;Population;Pop 0-14 ans en 2019;2019;332.716125950279
01149;Population;Pop 0-14 ans en 2019;2019;200.643510054845
01150;Population;Pop 0-14 ans en 2019;2019;41
01151;Population;Pop 0-14 ans en 2019;2019;203.241439859524
01152;Population;Pop 0-14 ans en 2019;2019;147.591926139135
01153;Population;Pop 0-14 ans en 2019;2019;560.945577649469
01155;Population;Pop 0-14 ans en 2019;2019;22.1549295774648
01156;Population;Pop 0-14 ans en 2019;2019;191.068310410028
01157;Population;Pop 0-14 ans en 2019;2019;451.369657662606
01158;Population;Pop 0-14 ans en 2019;2019;232.888888888889
01159;Population;Pop 0-14 ans en 2019;2019;614
01160;Population;Pop 0-14 ans en 2019;2019;1989.44119702986
